train_acc,train_loss,val_acc,val_loss,curr_epoch
0.5075,1.5115821,0.38636363636363635,1.1921711,80
0.5025,1.496216,0.4272727272727272,1.0583907,81
0.515,1.4762964,0.38636363636363646,1.175691,82
0.505,1.4664294,0.3772727272727273,1.232888,83
0.53,1.5240752,0.4090909090909091,1.0785,84
0.5125,1.510596,0.4181818181818182,1.0998423,85
0.5299999999999999,1.4544747,0.45,1.1185985,86
0.51,1.5354508,0.4,1.1839474,87
0.515,1.4377978,0.4318181818181819,1.1113505,88
0.5200000000000001,1.4530565,0.41363636363636364,1.1775619,89
0.5175000000000001,1.4060947,0.440909090909091,1.086175,90
0.535,1.5544574,0.4227272727272727,0.99540615,91
0.5349999999999999,1.471915,0.43636363636363645,1.0840135,92
0.5150000000000001,1.4466636,0.4181818181818182,1.2046443,93
0.5175,1.6452608,0.4090909090909091,1.0960826,94
0.5225,1.5140861,0.4272727272727272,1.0781248,95
0.5325000000000001,1.5247539,0.4272727272727273,1.1172769,96
0.5175000000000001,1.6257715,0.4045454545454545,1.1555569,97
0.51,1.5399721,0.4227272727272728,1.1846743,98
0.53,1.5842389,0.4090909090909091,1.1121728,99
