train_acc,train_loss,val_acc,val_loss,curr_epoch
0.49999999999999983,1.1789857,0.3333333333333333,1.7685655,34
0.5,1.2050014,0.325,1.1854765,35
0.4999999999999999,1.2039254,0.32916666666666666,1.1527928,36
0.5025000000000001,1.1696484,0.44999999999999996,1.1956297,37
0.5,1.217748,0.325,1.6514672,38
0.5,1.2276024,0.3208333333333333,1.111067,39
0.5025,1.2562416,0.3791666666666667,1.2549094,40
0.4999999999999999,1.2199409,0.39999999999999997,1.4832392,41
0.5,1.2668924,0.37083333333333335,1.3211614,42
0.5,1.2640703,0.30416666666666664,1.5468626,43
0.5000000000000001,1.2403089,0.32499999999999996,1.6864057,44
0.5,1.2668562,0.32083333333333336,1.379601,45
0.5,1.3132037,0.325,1.7117687,46
0.505,1.2482584,0.3333333333333333,1.0912249,47
0.5,1.2962406,0.32083333333333336,1.934996,48
0.5,1.2881758,0.3,1.6288387,49
0.5,1.3181992,0.3333333333333333,1.8292204,50
0.5000000000000001,1.3282446,0.32916666666666666,1.3462514,51
0.5050000000000001,1.3693742,0.3333333333333333,1.3186344,52
0.5025,1.2909822,0.3208333333333333,1.4495168,53
0.505,1.2850778,0.3208333333333333,1.527318,54
0.5025,1.3173478,0.3333333333333333,1.65971,55
0.5,1.3941839,0.32916666666666666,1.2005225,56
0.505,1.2986326,0.32916666666666666,1.2930493,57
0.4999999999999999,1.3554587,0.32499999999999996,1.306956,58
0.5025,1.364135,0.325,1.4181198,59
0.5025,1.4188267,0.37499999999999994,1.6378984,60
0.5125000000000001,1.3435761,0.32916666666666666,1.3912115,61
0.5075000000000001,1.4378821,0.31249999999999994,1.5100603,62
0.5075000000000001,1.4261087,0.3291666666666667,1.7148517,63
0.5125000000000001,1.3978876,0.3333333333333333,1.4870625,64
0.5125,1.3718154,0.3166666666666667,1.4941233,65
0.52,1.3916738,0.4833333333333334,1.2657753,66
0.5374999999999999,1.3800089,0.32916666666666666,1.7178907,67
0.51,1.4254413,0.31666666666666665,1.5376989,68
0.52,1.3969399,0.32500000000000007,1.9025325,69
0.5175,1.4647205,0.3708333333333334,1.3625802,70
0.5149999999999999,1.473951,0.32083333333333336,1.4268441,71
0.5225000000000001,1.4588506,0.3875,1.1079773,72
0.5099999999999999,1.5281417,0.3333333333333333,1.6330127,73
0.515,1.4218165,0.3583333333333334,1.5210322,74
0.5225000000000001,1.394335,0.3458333333333334,1.4416679,75
0.5249999999999999,1.4678655,0.3833333333333333,1.4877251,76
0.5249999999999999,1.4093394,0.325,1.3171265,77
0.5275000000000001,1.4799191,0.3333333333333333,1.5473288,78
0.5225,1.4792233,0.33749999999999997,1.4780368,79
0.5425,1.608381,0.32499999999999996,1.4258051,80
0.53,1.4603697,0.32916666666666666,1.5665566,81
0.52,1.4876835,0.32083333333333336,1.5928535,82
0.5450000000000002,1.4874332,0.35833333333333334,1.413246,83
0.55,1.538627,0.4000000000000001,1.3357898,84
0.5525,1.5036383,0.3458333333333334,1.2994062,85
0.5325,1.5622772,0.35833333333333334,1.2852323,86
0.535,1.5304973,0.3416666666666666,1.5602684,87
0.5475,1.5203224,0.375,1.4024469,88
0.5425000000000001,1.506768,0.36666666666666664,1.5407144,89
0.535,1.4985678,0.37083333333333335,1.4290665,90
0.5325,1.4413264,0.35833333333333334,1.4840941,91
0.5425,1.459451,0.37916666666666665,1.472365,92
0.5475,1.5564678,0.375,1.3100258,93
0.5325,1.5584495,0.35833333333333334,1.3544835,94
0.5599999999999999,1.5914094,0.39166666666666666,1.3416873,95
0.5525,1.5811274,0.37500000000000006,1.2842911,96
0.55,1.6471437,0.3541666666666667,1.4243393,97
0.5375,1.5957159,0.3541666666666667,1.4469756,98
0.55,1.478906,0.3625,1.4700307,99
