train_acc,train_loss,val_acc,val_loss,curr_epoch
0.505,1.5975516,0.35000000000000003,1.1027997,90
0.5225,1.5809788,0.375,1.0705197,91
0.5125,1.6954899,0.3333333333333333,1.1044422,92
0.505,1.5040067,0.33749999999999997,1.1539708,93
0.5025,1.7042701,0.3333333333333333,1.1176978,94
0.51,1.5780712,0.33749999999999997,1.1129298,95
0.5175000000000001,1.5437378,0.3458333333333334,1.08754,96
0.5100000000000001,1.7135109,0.3083333333333333,1.1778249,97
0.505,1.6870649,0.3458333333333334,1.1379625,98
0.51,1.5670769,0.33749999999999997,1.0924808,99
