train_acc,train_loss,val_acc,val_loss,curr_epoch
0.5175,1.4602175,0.32916666666666666,1.3883384,70
0.53,1.4525387,0.33749999999999997,1.2585495,71
0.5149999999999999,1.4541278,0.3458333333333334,1.3081328,72
0.5349999999999999,1.5303504,0.34166666666666673,1.1887356,73
0.5225000000000001,1.4115536,0.3416666666666666,1.4003769,74
0.5225000000000001,1.4610007,0.3458333333333334,1.4017887,75
0.5374999999999999,1.4485284,0.34583333333333327,1.2413331,76
0.5175000000000001,1.5093973,0.33749999999999997,1.220082,77
0.5349999999999999,1.3996556,0.3416666666666666,1.3016617,78
0.5325,1.4839709,0.3333333333333333,1.451105,79
0.525,1.483261,0.32916666666666666,1.3398882,80
0.5175000000000001,1.5128639,0.3375000000000001,1.2840055,81
0.5399999999999999,1.4489896,0.34583333333333327,1.2635862,82
0.5225000000000001,1.522284,0.33749999999999997,1.2236384,83
0.545,1.5659949,0.35000000000000003,1.1429943,84
0.5499999999999999,1.5530707,0.3416666666666666,1.2955155,85
0.5149999999999999,1.5544932,0.34166666666666673,1.2367796,86
0.5775,1.4985753,0.3458333333333334,1.1225075,87
0.54,1.5577534,0.33333333333333326,1.2550851,88
0.5375,1.5062002,0.35000000000000003,1.1522707,89
0.5275000000000001,1.4648308,0.3375000000000001,1.3113838,90
0.5475,1.6641254,0.3458333333333334,1.1870873,91
0.5575000000000001,1.595742,0.3416666666666666,1.1983484,92
0.5475,1.6626562,0.33749999999999997,1.1287336,93
0.5225,1.4884403,0.3458333333333334,1.1151795,94
0.5325000000000001,1.6854646,0.3333333333333333,1.176793,95
0.5575,1.530287,0.3333333333333333,1.2578617,96
0.5475000000000001,1.5367911,0.34583333333333327,1.2193028,97
0.5449999999999999,1.6538134,0.3333333333333333,1.310488,98
0.5475,1.5849476,0.3458333333333334,1.2180954,99
