train_acc,train_loss,val_acc,val_loss,curr_epoch
0.565,1.4417018,0.3541666666666667,1.2221547,82
0.535,1.4848063,0.35000000000000003,1.0119798,83
0.5325,1.5691743,0.3416666666666666,1.1710985,84
0.55,1.4956229,0.42500000000000004,1.0685343,85
0.515,1.5095884,0.3625,1.1335282,86
0.5475000000000001,1.46955,0.35000000000000003,1.119231,87
0.565,1.4854033,0.38749999999999996,1.0388464,88
0.535,1.4131271,0.36666666666666664,1.1901169,89
0.5424999999999999,1.4513742,0.375,1.125405,90
0.5525000000000001,1.47209,0.37083333333333335,1.224772,91
0.5525,1.4747077,0.3833333333333333,1.0624999,92
0.5725,1.492642,0.425,1.0491918,93
0.5549999999999999,1.5161916,0.39999999999999997,1.0591283,94
0.5625000000000001,1.5045053,0.3666666666666667,1.1666034,95
0.5775,1.6178213,0.3958333333333333,1.0637563,96
0.5549999999999999,1.6371788,0.36250000000000004,1.118728,97
0.5474999999999998,1.5971076,0.3458333333333334,1.224373,98
0.5549999999999999,1.5562584,0.34583333333333327,1.1409649,99
