train_acc,train_loss,val_acc,val_loss,curr_epoch
0.5275000000000001,1.5184641,0.3541666666666667,1.1696612,77
0.51,1.4980999,0.35833333333333334,1.104086,78
0.5225000000000002,1.3963509,0.3583333333333334,1.2851537,79
0.5574999999999999,1.4208485,0.3958333333333333,1.1601564,80
0.5275,1.464033,0.37083333333333335,1.292576,81
0.5350000000000001,1.4665545,0.3916666666666666,1.1520431,82
0.5325000000000001,1.5530502,0.3666666666666667,1.2958564,83
0.5125,1.4695257,0.3541666666666667,1.3792413,84
0.5200000000000001,1.5581195,0.36666666666666664,1.2036505,85
0.5275000000000001,1.5196744,0.34583333333333327,1.2437545,86
0.53,1.578374,0.36666666666666664,1.2693667,87
0.5399999999999999,1.5073016,0.375,1.2054819,88
0.5125000000000001,1.4945638,0.35416666666666674,1.2548069,89
0.5275,1.5001695,0.40000000000000013,1.1272146,90
0.5375000000000001,1.4609885,0.3541666666666667,1.2287728,91
0.555,1.5712445,0.3833333333333333,1.2374502,92
0.5425,1.5119342,0.3875,1.2032312,93
0.5275000000000001,1.5218298,0.36666666666666653,1.2021352,94
0.5375000000000001,1.617186,0.3625,1.2595721,95
0.5375,1.572032,0.375,1.2011667,96
0.53,1.5716143,0.38333333333333336,1.160231,97
0.5475000000000001,1.5948128,0.37083333333333335,1.2469393,98
0.5325,1.5769886,0.375,1.1842045,99
