train_acc,train_loss,val_acc,val_loss,curr_epoch
0.5175000000000001,1.5509548,0.39999999999999997,1.0551803,89
0.5225000000000001,1.5927355,0.4227272727272727,0.9414621,90
0.5175,1.556315,0.40454545454545454,1.0778614,91
0.5150000000000001,1.5062332,0.4272727272727273,0.9592577,92
0.5075000000000001,1.5630004,0.40454545454545454,1.0611007,93
0.5250000000000001,1.5679014,0.4090909090909091,1.0043931,94
0.5125,1.5716028,0.41818181818181815,1.0081437,95
0.5175,1.642626,0.45,0.9479691,96
0.54,1.6157892,0.440909090909091,0.986577,97
0.5299999999999999,1.5332077,0.41363636363636364,0.9645107,98
0.5249999999999999,1.6114161,0.44090909090909086,0.9899679,99
